#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 02 05 13 45 00 1 5722.528
2022 02 05 14 00 00 1 5722.502
2022 02 05 14 15 00 1 5722.480
2022 02 05 14 30 00 1 5722.462
2022 02 05 14 45 00 1 5722.454
2022 02 05 15 00 00 1 5722.450
2022 02 05 15 15 00 1 5722.450
2022 02 05 15 30 00 1 5722.458
2022 02 05 15 45 00 1 5722.469
2022 02 05 16 00 00 1 5722.490
2022 02 05 16 15 00 1 5722.513
2022 02 05 16 30 00 1 5722.541
2022 02 05 16 45 00 1 5722.572
2022 02 05 17 00 00 1 5722.609
2022 02 05 17 15 00 1 5722.646
2022 02 05 17 30 00 1 5722.683
2022 02 05 17 45 00 1 5722.725
2022 02 05 18 00 00 1 5722.769
2022 02 05 18 15 00 1 5722.814
2022 02 05 18 30 00 1 5722.860
2022 02 05 18 45 00 1 5722.903
2022 02 05 19 00 00 1 5722.945
2022 02 05 19 15 00 1 5722.986
2022 02 05 19 30 00 1 5723.025
2022 02 05 19 45 00 1 5723.059
2022 02 05 20 00 00 1 5723.091
2022 02 05 20 15 00 1 5723.118
2022 02 05 20 30 00 1 5723.142
2022 02 05 20 45 00 1 5723.160
2022 02 05 21 00 00 1 5723.173
2022 02 05 21 15 00 1 5723.185
2022 02 05 21 30 00 1 5723.187
2022 02 05 21 45 00 1 5723.188
2022 02 05 22 00 00 1 5723.182
2022 02 05 22 15 00 1 5723.171
2022 02 05 22 30 00 1 5723.156
2022 02 05 22 45 00 1 5723.137
2022 02 05 23 00 00 1 5723.114
2022 02 05 23 15 00 1 5723.087
2022 02 05 23 30 00 1 5723.058
2022 02 05 23 45 00 1 5723.028
2022 02 06 00 00 00 1 5722.996
2022 02 06 00 15 00 1 5722.965
2022 02 06 00 30 00 1 5722.930
2022 02 06 00 45 00 1 5722.895
2022 02 06 01 00 00 1 5722.863
2022 02 06 01 15 00 1 5722.831
2022 02 06 01 30 00 1 5722.797
2022 02 06 01 45 00 1 5722.768
2022 02 06 02 00 00 1 5722.736
2022 02 06 02 15 00 1 5722.708
2022 02 06 02 30 00 1 5722.687
2022 02 06 02 45 00 1 5722.665
2022 02 06 03 00 00 1 5722.647
2022 02 06 03 15 00 1 5722.635
2022 02 06 03 30 00 1 5722.627
2022 02 06 03 45 00 1 5722.626
2022 02 06 04 00 00 1 5722.627
2022 02 06 04 15 00 1 5722.636
2022 02 06 04 30 00 1 5722.651
2022 02 06 04 45 00 1 5722.668
2022 02 06 05 00 00 1 5722.689
2022 02 06 05 15 00 1 5722.716
2022 02 06 05 30 00 1 5722.746
2022 02 06 05 45 00 1 5722.778
2022 02 06 06 00 00 1 5722.811
2022 02 06 06 15 00 1 5722.843
2022 02 06 06 30 00 1 5722.874
2022 02 06 06 45 00 1 5722.909
2022 02 06 07 00 00 1 5722.941
2022 02 06 07 15 00 1 5722.973
2022 02 06 07 30 00 1 5723.003
2022 02 06 07 45 00 1 5723.027
2022 02 06 08 00 00 1 5723.050
2022 02 06 08 15 00 1 5723.068
2022 02 06 08 30 00 1 5723.086
2022 02 06 08 45 00 1 5723.097
2022 02 06 09 00 00 1 5723.102
2022 02 06 09 15 00 1 5723.106
2022 02 06 09 30 00 1 5723.107
2022 02 06 09 45 00 1 5723.098
2022 02 06 10 00 00 1 5723.088
2022 02 06 10 15 00 1 5723.074
2022 02 06 10 30 00 1 5723.057
2022 02 06 10 45 00 1 5723.037
2022 02 06 11 00 00 1 5723.014
2022 02 06 11 15 00 1 5722.986
2022 02 06 11 30 00 1 5722.957
2022 02 06 11 45 00 1 5722.925
2022 02 06 12 00 00 1 5722.888
2022 02 06 12 15 00 1 5722.851
2022 02 06 12 30 00 1 5722.814
2022 02 06 12 45 00 1 5722.778
2022 02 06 13 00 00 1 5722.743
2022 02 06 13 15 00 1 5722.709
2022 02 06 13 30 00 1 5722.679
2022 02 06 13 45 00 1 5722.651
2022 02 06 14 00 00 1 5722.629
2022 02 06 14 15 00 1 5722.608
2022 02 06 14 30 00 1 5722.591
2022 02 06 14 45 00 1 5722.575
2022 02 06 15 00 00 1 5722.569
2022 02 06 15 15 00 1 5722.564
2022 02 06 15 30 00 1 5722.564
2022 02 06 15 45 00 1 5722.567
2022 02 06 16 00 00 1 5722.575
2022 02 06 16 15 00 1 5722.589
2022 02 06 16 30 00 1 5722.606
2022 02 06 16 45 00 1 5722.627
2022 02 06 17 00 00 1 5722.652
2022 02 06 17 15 00 1 5722.676
2022 02 06 17 30 00 1 5722.710
2022 02 06 17 45 00 1 5722.745
2022 02 06 18 00 00 1 5722.780
2022 02 06 18 15 00 1 5722.820
2022 02 06 18 30 00 1 5722.860
2022 02 06 18 45 00 1 5722.901
2022 02 06 19 00 00 1 5722.940
2022 02 06 19 15 00 1 5722.977
2022 02 06 19 30 00 1 5723.013
2022 02 06 19 45 00 1 5723.047
2022 02 06 20 00 00 1 5723.080
2022 02 06 20 15 00 1 5723.109
2022 02 06 20 30 00 1 5723.132
2022 02 06 20 45 00 1 5723.153
2022 02 06 21 00 00 1 5723.171
2022 02 06 21 15 00 1 5723.183
2022 02 06 21 30 00 1 5723.192
2022 02 06 21 45 00 1 5723.195
2022 02 06 22 00 00 1 5723.196
2022 02 06 22 15 00 1 5723.191
2022 02 06 22 30 00 1 5723.181
2022 02 06 22 45 00 1 5723.168
2022 02 06 23 00 00 1 5723.151
2022 02 06 23 15 00 1 5723.128
2022 02 06 23 30 00 1 5723.107
2022 02 06 23 45 00 1 5723.081
2022 02 07 00 00 00 1 5723.051
2022 02 07 00 15 00 1 5723.019
2022 02 07 00 30 00 1 5722.989
2022 02 07 00 45 00 1 5722.955
2022 02 07 01 00 00 1 5722.920
2022 02 07 01 15 00 1 5722.882
2022 02 07 01 30 00 1 5722.846
2022 02 07 01 45 00 1 5722.807
2022 02 07 02 00 00 1 5722.773
2022 02 07 02 15 00 1 5722.738
2022 02 07 02 30 00 1 5722.707
2022 02 07 02 45 00 1 5722.675
2022 02 07 03 00 00 1 5722.648
2022 02 07 03 15 00 1 5722.626
2022 02 07 03 30 00 1 5722.606
2022 02 07 03 45 00 1 5722.594
2022 02 07 04 00 00 1 5722.582
2022 02 07 04 15 00 1 9999.000
2022 02 07 04 30 00 1 9999.000
2022 02 07 04 45 00 1 9999.000
2022 02 07 05 00 00 1 9999.000
2022 02 07 05 15 00 1 5722.605
2022 02 07 05 30 00 1 5722.625
2022 02 07 05 45 00 1 5722.645
2022 02 07 06 00 00 1 5722.667
2022 02 07 06 15 00 1 5722.692
2022 02 07 06 30 00 1 5722.717
2022 02 07 06 45 00 1 5722.744
2022 02 07 07 00 00 1 5722.773
2022 02 07 07 15 00 1 5722.800
2022 02 07 07 30 00 1 5722.829
2022 02 07 07 45 00 1 5722.856
2022 02 07 08 00 00 1 5722.883
2022 02 07 08 15 00 1 5722.907
2022 02 07 08 30 00 1 5722.929
2022 02 07 08 45 00 1 5722.948
2022 02 07 09 00 00 1 5722.966
2022 02 07 09 15 00 1 5722.976
2022 02 07 09 30 00 1 5722.984
2022 02 07 09 45 00 1 5722.991
2022 02 07 10 00 00 1 5722.995
2022 02 07 10 15 00 1 5722.997
2022 02 07 10 30 00 1 5722.993
2022 02 07 10 45 00 1 5722.989
2022 02 07 11 00 00 1 5722.980
2022 02 07 11 15 00 1 5722.970
2022 02 07 11 30 00 1 5722.957
2022 02 07 11 45 00 1 5722.941
2022 02 07 12 00 00 1 5722.922
2022 02 07 12 15 00 1 5722.899
2022 02 07 12 30 00 1 5722.876
2022 02 07 12 45 00 1 5722.849
2022 02 07 13 00 00 1 5722.824
2022 02 07 13 15 00 1 5722.803
2022 02 07 13 30 00 1 5722.782
2022 02 07 13 45 00 1 5722.761
2022 02 07 14 00 00 1 5722.741
2022 02 07 14 15 00 1 5722.721
2022 02 07 14 30 00 1 5722.706
2022 02 07 14 45 00 1 5722.693
2022 02 07 15 00 00 1 5722.683
2022 02 07 15 15 00 1 5722.678
2022 02 07 15 30 00 1 5722.675
2022 02 07 15 45 00 1 5722.674
2022 02 07 16 00 00 1 5722.677
2022 02 07 16 15 00 1 5722.683
2022 02 07 16 30 00 1 5722.694
2022 02 07 16 45 00 1 5722.706
2022 02 07 17 00 00 1 5722.724
2022 02 07 17 15 00 1 5722.745
2022 02 07 17 30 00 1 5722.766
2022 02 07 17 45 00 1 5722.793
2022 02 07 18 00 00 1 5722.821
2022 02 07 18 15 00 1 5722.855
2022 02 07 18 30 00 1 5722.887
2022 02 07 18 45 00 1 5722.922
2022 02 07 19 00 00 1 5722.952
2022 02 07 19 15 00 1 5722.987
2022 02 07 19 30 00 1 5723.018
2022 02 07 19 45 00 1 5723.052
2022 02 07 20 00 00 1 5723.082
2022 02 07 20 15 00 1 5723.113
2022 02 07 20 30 00 1 5723.141
2022 02 07 20 45 00 1 5723.166
2022 02 07 21 00 00 1 5723.185
2022 02 07 21 15 00 1 5723.206
2022 02 07 21 30 00 1 5723.220
2022 02 07 21 45 00 1 5723.230
2022 02 07 22 00 00 1 5723.232
2022 02 07 22 15 00 1 5723.234
2022 02 07 22 30 00 1 5723.230
2022 02 07 22 45 00 1 5723.223
2022 02 07 23 00 00 1 5723.215
2022 02 07 23 15 00 1 5723.199
2022 02 07 23 30 00 1 5723.182
2022 02 07 23 45 00 1 5723.160
2022 02 08 00 00 00 1 5723.131
2022 02 08 00 15 00 1 5723.103
2022 02 08 00 30 00 1 5723.074
2022 02 08 00 45 00 1 5723.046
2022 02 08 01 00 00 1 5723.012
2022 02 08 01 15 00 1 5722.977
2022 02 08 01 30 00 1 5722.938
2022 02 08 01 45 00 1 5722.902
2022 02 08 02 00 00 1 5722.863
2022 02 08 02 15 00 1 5722.829
2022 02 08 02 30 00 1 5722.793
2022 02 08 02 45 00 1 5722.759
2022 02 08 03 00 00 1 5722.727
2022 02 08 03 15 00 1 5722.698
2022 02 08 03 30 00 1 5722.672
2022 02 08 03 45 00 1 5722.649
2022 02 08 04 00 00 1 5722.631
2022 02 08 04 15 00 1 5722.612
2022 02 08 04 30 00 1 5722.600
2022 02 08 04 45 00 1 5722.591
2022 02 08 05 00 00 1 5722.588
2022 02 08 05 15 00 1 5722.589
2022 02 08 05 30 00 1 5722.593
2022 02 08 05 45 00 1 5722.598
2022 02 08 06 00 00 1 5722.606
2022 02 08 06 15 00 1 5722.616
2022 02 08 06 30 00 1 5722.629
2022 02 08 06 45 00 1 5722.646
2022 02 08 07 00 00 1 5722.663
2022 02 08 07 15 00 1 5722.684
2022 02 08 07 30 00 1 5722.707
2022 02 08 07 45 00 1 5722.730
2022 02 08 08 00 00 1 5722.753
2022 02 08 08 15 00 1 5722.778
2022 02 08 08 30 00 1 5722.800
2022 02 08 08 45 00 1 5722.820
2022 02 08 09 00 00 1 5722.841
2022 02 08 09 15 00 1 5722.860
2022 02 08 09 30 00 1 5722.876
2022 02 08 09 45 00 1 5722.891
2022 02 08 10 00 00 1 5722.903
2022 02 08 10 15 00 1 5722.914
2022 02 08 10 30 00 1 5722.921
2022 02 08 10 45 00 1 5722.931
2022 02 08 11 00 00 1 5722.938
2022 02 08 11 15 00 1 5722.940
2022 02 08 11 30 00 1 5722.940
2022 02 08 11 45 00 1 5722.936
2022 02 08 12 00 00 1 5722.931
2022 02 08 12 15 00 1 5722.923
2022 02 08 12 30 00 1 5722.915
2022 02 08 12 45 00 1 5722.903
2022 02 08 13 00 00 1 5722.890
2022 02 08 13 15 00 1 5722.879
2022 02 08 13 30 00 1 5722.866
2022 02 08 13 45 00 1 5722.853
2022 02 08 14 00 00 1 5722.840
2022 02 08 14 15 00 1 5722.828
2022 02 08 14 30 00 1 5722.816
2022 02 08 14 45 00 1 5722.807
2022 02 08 15 00 00 1 5722.800
2022 02 08 15 15 00 1 5722.792
2022 02 08 15 30 00 1 5722.791
2022 02 08 15 45 00 1 5722.791
2022 02 08 16 00 00 1 5722.795
2022 02 08 16 15 00 1 5722.797
2022 02 08 16 30 00 1 5722.802
2022 02 08 16 45 00 1 5722.809
2022 02 08 17 00 00 1 5722.817
2022 02 08 17 15 00 1 5722.828
2022 02 08 17 30 00 1 5722.842
2022 02 08 17 45 00 1 5722.858
2022 02 08 18 00 00 1 5722.876
2022 02 08 18 15 00 1 5722.899
2022 02 08 18 30 00 1 5722.922
2022 02 08 18 45 00 1 5722.947
2022 02 08 19 00 00 1 5722.974
2022 02 08 19 15 00 1 5722.999
2022 02 08 19 30 00 1 5723.027
2022 02 08 19 45 00 1 5723.053
2022 02 08 20 00 00 1 5723.079
2022 02 08 20 15 00 1 9999.000
2022 02 08 20 30 00 1 9999.000
2022 02 08 20 45 00 1 9999.000
2022 02 08 21 00 00 1 9999.000
2022 02 08 21 15 00 1 5723.190
2022 02 08 21 30 00 1 5723.204
2022 02 08 21 45 00 1 5723.214
2022 02 08 22 00 00 1 5723.223
2022 02 08 22 15 00 1 5723.231
2022 02 08 22 30 00 1 5723.232
2022 02 08 22 45 00 1 5723.232
2022 02 08 23 00 00 1 5723.227
2022 02 08 23 15 00 1 5723.215
2022 02 08 23 30 00 1 5723.206
2022 02 08 23 45 00 1 5723.192
2022 02 09 00 00 00 1 5723.174
2022 02 09 00 15 00 1 5723.151
2022 02 09 00 30 00 1 5723.128
2022 02 09 00 45 00 1 5723.101
2022 02 09 01 00 00 1 5723.075
2022 02 09 01 15 00 1 5723.044
2022 02 09 01 30 00 1 5723.010
2022 02 09 01 45 00 1 5722.980
2022 02 09 02 00 00 1 5722.948
2022 02 09 02 15 00 1 5722.915
2022 02 09 02 30 00 1 5722.880
2022 02 09 02 45 00 1 5722.844
2022 02 09 03 00 00 1 5722.807
2022 02 09 03 15 00 1 5722.774
2022 02 09 03 30 00 1 5722.743
2022 02 09 03 45 00 1 5722.714
2022 02 09 04 00 00 1 5722.687
2022 02 09 04 15 00 1 5722.663
2022 02 09 04 30 00 1 5722.642
2022 02 09 04 45 00 1 5722.624
2022 02 09 05 00 00 1 5722.608
2022 02 09 05 15 00 1 5722.597
2022 02 09 05 30 00 1 5722.585
2022 02 09 05 45 00 1 5722.578
2022 02 09 06 00 00 1 5722.574
2022 02 09 06 15 00 1 5722.573
2022 02 09 06 30 00 1 5722.572
2022 02 09 06 45 00 1 5722.576
2022 02 09 07 00 00 1 5722.584
2022 02 09 07 15 00 1 5722.592
2022 02 09 07 30 00 1 5722.603
2022 02 09 07 45 00 1 5722.615
2022 02 09 08 00 00 1 5722.631
2022 02 09 08 15 00 1 5722.646
2022 02 09 08 30 00 1 5722.662
2022 02 09 08 45 00 1 5722.679
2022 02 09 09 00 00 1 5722.696
2022 02 09 09 15 00 1 5722.714
2022 02 09 09 30 00 1 5722.732
2022 02 09 09 45 00 1 5722.750
2022 02 09 10 00 00 1 5722.768
2022 02 09 10 15 00 1 5722.786
2022 02 09 10 30 00 1 5722.802
2022 02 09 10 45 00 1 5722.815
2022 02 09 11 00 00 1 5722.832
2022 02 09 11 15 00 1 5722.842
2022 02 09 11 30 00 1 5722.854
2022 02 09 11 45 00 1 5722.863
2022 02 09 12 00 00 1 5722.869
2022 02 09 12 15 00 1 5722.874
2022 02 09 12 30 00 1 5722.878
2022 02 09 12 45 00 1 5722.881
2022 02 09 13 00 00 1 5722.882
2022 02 09 13 15 00 1 5722.881
2022 02 09 13 30 00 1 5722.884
2022 02 09 13 45 00 1 5722.882
2022 02 09 14 00 00 1 5722.881
2022 02 09 14 15 00 1 5722.879
2022 02 09 14 30 00 1 5722.878
2022 02 09 14 45 00 1 5722.876
2022 02 09 15 00 00 1 5722.875
2022 02 09 15 15 00 1 5722.873
2022 02 09 15 30 00 1 5722.875
2022 02 09 15 45 00 1 5722.877
2022 02 09 16 00 00 1 5722.879
2022 02 09 16 15 00 1 5722.881
2022 02 09 16 30 00 1 5722.886
2022 02 09 16 45 00 1 5722.894
2022 02 09 17 00 00 1 5722.903
2022 02 09 17 15 00 1 5722.908
2022 02 09 17 30 00 1 5722.921
2022 02 09 17 45 00 1 5722.931
2022 02 09 18 00 00 1 5722.944
2022 02 09 18 15 00 1 5722.961
2022 02 09 18 30 00 1 5722.976
2022 02 09 18 45 00 1 5722.994
2022 02 09 19 00 00 1 5723.013
2022 02 09 19 15 00 1 5723.030
2022 02 09 19 30 00 1 5723.050
2022 02 09 19 45 00 1 5723.068
2022 02 09 20 00 00 1 5723.087
2022 02 09 20 15 00 1 5723.106
2022 02 09 20 30 00 1 5723.127
2022 02 09 20 45 00 1 5723.147
2022 02 09 21 00 00 1 5723.164
2022 02 09 21 15 00 1 5723.182
2022 02 09 21 30 00 1 5723.199
2022 02 09 21 45 00 1 5723.214
2022 02 09 22 00 00 1 5723.224
2022 02 09 22 15 00 1 5723.234
2022 02 09 22 30 00 1 5723.239
2022 02 09 22 45 00 1 5723.245
2022 02 09 23 00 00 1 5723.245
2022 02 09 23 15 00 1 5723.245
2022 02 09 23 30 00 1 5723.239
2022 02 09 23 45 00 1 5723.233
2022 02 10 00 00 00 1 5723.222
2022 02 10 00 15 00 1 5723.208
2022 02 10 00 30 00 1 5723.194
2022 02 10 00 45 00 1 5723.178
2022 02 10 01 00 00 1 5723.159
2022 02 10 01 15 00 1 5723.136
2022 02 10 01 30 00 1 5723.111
2022 02 10 01 45 00 1 5723.085
2022 02 10 02 00 00 1 5723.055
2022 02 10 02 15 00 1 5723.027
2022 02 10 02 30 00 1 5722.998
2022 02 10 02 45 00 1 5722.965
2022 02 10 03 00 00 1 5722.930
2022 02 10 03 15 00 1 5722.896
2022 02 10 03 30 00 1 5722.865
2022 02 10 03 45 00 1 5722.833
2022 02 10 04 00 00 1 5722.802
2022 02 10 04 15 00 1 5722.773
2022 02 10 04 30 00 1 5722.749
2022 02 10 04 45 00 1 5722.725
2022 02 10 05 00 00 1 5722.702
2022 02 10 05 15 00 1 5722.682
2022 02 10 05 30 00 1 5722.663
2022 02 10 05 45 00 1 5722.648
2022 02 10 06 00 00 1 5722.632
2022 02 10 06 15 00 1 5722.618
2022 02 10 06 30 00 1 5722.603
2022 02 10 06 45 00 1 5722.591
2022 02 10 07 00 00 1 5722.583
2022 02 10 07 15 00 1 5722.578
2022 02 10 07 30 00 1 5722.575
2022 02 10 07 45 00 1 5722.576
2022 02 10 08 00 00 1 5722.575
2022 02 10 08 15 00 1 5722.580
2022 02 10 08 30 00 1 5722.586
2022 02 10 08 45 00 1 5722.594
2022 02 10 09 00 00 1 5722.604
2022 02 10 09 15 00 1 5722.616
2022 02 10 09 30 00 1 5722.630
2022 02 10 09 45 00 1 5722.645
2022 02 10 10 00 00 1 5722.658
2022 02 10 10 15 00 1 5722.676
2022 02 10 10 30 00 1 5722.695
2022 02 10 10 45 00 1 5722.712
2022 02 10 11 00 00 1 5722.732
2022 02 10 11 15 00 1 9999.000
2022 02 10 11 30 00 1 9999.000
2022 02 10 11 45 00 1 9999.000
2022 02 10 12 00 00 1 9999.000
2022 02 10 12 15 00 1 9999.000
2022 02 10 12 30 00 1 9999.000
2022 02 10 12 45 00 1 9999.000
2022 02 10 13 00 00 1 9999.000
2022 02 10 13 15 00 1 5722.860
2022 02 10 13 30 00 1 5722.871
2022 02 10 13 45 00 1 5722.880
2022 02 10 14 00 00 1 5722.890
2022 02 10 14 15 00 1 9999.000
2022 02 10 14 30 00 1 9999.000
2022 02 10 14 45 00 1 9999.000
2022 02 10 15 00 00 1 9999.000
2022 02 10 15 15 00 1 5722.934
2022 02 10 15 30 00 1 5722.941
2022 02 10 15 45 00 1 5722.952
2022 02 10 16 00 00 1 5722.961
2022 02 10 16 15 00 1 9999.000
2022 02 10 16 30 00 1 9999.000
2022 02 10 16 45 00 1 9999.000
2022 02 10 17 00 00 1 9999.000
2022 02 10 17 15 00 1 5722.997
2022 02 10 17 30 00 1 5723.004
2022 02 10 17 45 00 1 5723.010
2022 02 10 18 00 00 1 5723.017
2022 02 10 18 15 00 1 9999.000
2022 02 10 18 30 00 1 9999.000
2022 02 10 18 45 00 1 9999.000
2022 02 10 19 00 00 1 9999.000
2022 02 10 19 15 00 1 5723.066
2022 02 10 19 30 00 1 5723.077
2022 02 10 19 45 00 1 5723.089
2022 02 10 20 00 00 1 5723.102
2022 02 10 20 15 00 1 5723.117
2022 02 10 20 30 00 1 5723.132
2022 02 10 20 45 00 1 5723.148
2022 02 10 21 00 00 1 5723.160
2022 02 10 21 15 00 1 5723.173
2022 02 10 21 30 00 1 5723.184
2022 02 10 21 45 00 1 5723.196
2022 02 10 22 00 00 1 5723.205
2022 02 10 22 15 00 1 5723.213
2022 02 10 22 30 00 1 5723.221
2022 02 10 22 45 00 1 5723.225
2022 02 10 23 00 00 1 5723.229
2022 02 10 23 15 00 1 9999.000
2022 02 10 23 30 00 1 9999.000
2022 02 10 23 45 00 1 9999.000
2022 02 11 00 00 00 1 9999.000
2022 02 11 00 15 00 1 5723.222
2022 02 11 00 30 00 1 5723.218
2022 02 11 00 45 00 1 5723.209
2022 02 11 01 00 00 1 5723.198
2022 02 11 01 15 00 1 9999.000
2022 02 11 01 30 00 1 9999.000
2022 02 11 01 45 00 1 9999.000
2022 02 11 02 00 00 1 9999.000
2022 02 11 02 15 00 1 9999.000
2022 02 11 02 30 00 1 9999.000
2022 02 11 02 45 00 1 9999.000
2022 02 11 03 00 00 1 9999.000
2022 02 11 03 15 00 1 5722.997
2022 02 11 03 30 00 1 5722.968
2022 02 11 03 45 00 1 5722.943
2022 02 11 04 00 00 1 5722.915
2022 02 11 04 15 00 1 9999.000
2022 02 11 04 30 00 1 9999.000
2022 02 11 04 45 00 1 9999.000
2022 02 11 05 00 00 1 9999.000
2022 02 11 05 15 00 1 5722.783
2022 02 11 05 30 00 1 5722.757
2022 02 11 05 45 00 1 5722.731
2022 02 11 06 00 00 1 5722.704
2022 02 11 06 15 00 1 9999.000
2022 02 11 06 30 00 1 9999.000
2022 02 11 06 45 00 1 9999.000
2022 02 11 07 00 00 1 9999.000
2022 02 11 07 15 00 1 5722.597
2022 02 11 07 30 00 1 5722.580
2022 02 11 07 45 00 1 5722.563
2022 02 11 08 00 00 1 5722.551
2022 02 11 08 15 00 1 5722.541
2022 02 11 08 30 00 1 5722.536
2022 02 11 08 45 00 1 5722.529
2022 02 11 09 00 00 1 5722.528
2022 02 11 09 15 00 1 5722.527
2022 02 11 09 30 00 1 5722.530
2022 02 11 09 45 00 1 5722.533
2022 02 11 10 00 00 1 5722.541
2022 02 11 10 15 00 1 9999.000
2022 02 11 10 30 00 1 9999.000
2022 02 11 10 45 00 1 9999.000
2022 02 11 11 00 00 1 9999.000
2022 02 11 11 15 00 1 5722.610
2022 02 11 11 30 00 1 5722.629
2022 02 11 11 45 00 1 5722.650
2022 02 11 12 00 00 1 5722.670
2022 02 11 12 15 00 1 5722.690
2022 02 11 12 30 00 1 5722.708
2022 02 11 12 45 00 1 5722.730
2022 02 11 13 00 00 1 5722.754
2022 02 11 13 15 00 1 5722.776
2022 02 11 13 30 00 1 5722.798
2022 02 11 13 45 00 1 5722.818
2022 02 11 14 00 00 1 5722.842
2022 02 11 14 15 00 1 5722.861
2022 02 11 14 30 00 1 5722.880
2022 02 11 14 45 00 1 5722.903
2022 02 11 15 00 00 1 5722.922
2022 02 11 15 15 00 1 5722.941
2022 02 11 15 30 00 1 5722.958
2022 02 11 15 45 00 1 5722.974
2022 02 11 16 00 00 1 5722.989
2022 02 11 16 15 00 1 5723.003
2022 02 11 16 30 00 1 5723.016
2022 02 11 16 45 00 1 5723.026
2022 02 11 17 00 00 1 5723.037
2022 02 11 17 15 00 1 5723.044
2022 02 11 17 30 00 1 5723.050
2022 02 11 17 45 00 1 5723.058
2022 02 11 18 00 00 1 5723.066
2022 02 11 18 15 00 1 9999.000
2022 02 11 18 30 00 1 9999.000
2022 02 11 18 45 00 1 9999.000
2022 02 11 19 00 00 1 9999.000
2022 02 11 19 15 00 1 5723.099
2022 02 11 19 30 00 1 5723.108
2022 02 11 19 45 00 1 5723.114
2022 02 11 20 00 00 1 5723.120
2022 02 11 20 15 00 1 5723.126
2022 02 11 20 30 00 1 5723.134
2022 02 11 20 45 00 1 5723.142
2022 02 11 21 00 00 1 5723.149
2022 02 11 21 15 00 1 9999.000
2022 02 11 21 30 00 1 9999.000
2022 02 11 21 45 00 1 9999.000
2022 02 11 22 00 00 1 9999.000
2022 02 11 22 15 00 1 9999.000
2022 02 11 22 30 00 1 9999.000
2022 02 11 22 45 00 1 9999.000
2022 02 11 23 00 00 1 9999.000
2022 02 11 23 15 00 1 9999.000
2022 02 11 23 30 00 1 9999.000
2022 02 11 23 45 00 1 9999.000
2022 02 12 00 00 00 1 9999.000
2022 02 12 00 15 00 1 5723.211
2022 02 12 00 30 00 1 5723.216
2022 02 12 00 45 00 1 5723.214
2022 02 12 01 00 00 1 5723.212
2022 02 12 01 15 00 1 5723.208
2022 02 12 01 30 00 1 5723.200
2022 02 12 01 45 00 1 5723.191
2022 02 12 02 00 00 1 5723.181
2022 02 12 02 15 00 1 9999.000
2022 02 12 02 30 00 1 9999.000
2022 02 12 02 45 00 1 9999.000
2022 02 12 03 00 00 1 9999.000
2022 02 12 03 15 00 1 5723.101
2022 02 12 03 30 00 1 5723.080
2022 02 12 03 45 00 1 5723.060
2022 02 12 04 00 00 1 5723.039
2022 02 12 04 15 00 1 5723.018
2022 02 12 04 30 00 1 5722.996
2022 02 12 04 45 00 1 5722.972
2022 02 12 05 00 00 1 5722.951
2022 02 12 05 15 00 1 9999.000
2022 02 12 05 30 00 1 9999.000
2022 02 12 05 45 00 1 9999.000
2022 02 12 06 00 00 1 9999.000
2022 02 12 06 15 00 1 9999.000
2022 02 12 06 30 00 1 9999.000
2022 02 12 06 45 00 1 9999.000
2022 02 12 07 00 00 1 9999.000
2022 02 12 07 15 00 1 5722.694
2022 02 12 07 30 00 1 5722.663
2022 02 12 07 45 00 1 5722.635
2022 02 12 08 00 00 1 5722.609
2022 02 12 08 15 00 1 9999.000
2022 02 12 08 30 00 1 9999.000
2022 02 12 08 45 00 1 9999.000
2022 02 12 09 00 00 1 9999.000
2022 02 12 09 15 00 1 5722.506
2022 02 12 09 30 00 1 5722.497
2022 02 12 09 45 00 1 5722.488
2022 02 12 10 00 00 1 5722.482
2022 02 12 10 15 00 1 5722.481
2022 02 12 10 30 00 1 5722.481
2022 02 12 10 45 00 1 5722.488
2022 02 12 11 00 00 1 5722.499
2022 02 12 11 15 00 1 9999.000
2022 02 12 11 30 00 1 9999.000
2022 02 12 11 45 00 1 9999.000
2022 02 12 12 00 00 1 9999.000
2022 02 12 12 15 00 1 5722.584
2022 02 12 12 30 00 1 5722.606
2022 02 12 12 45 00 1 5722.632
2022 02 12 13 00 00 1 5722.659
2022 02 12 13 15 00 1 9999.000
2022 02 12 13 30 00 1 9999.000
2022 02 12 13 45 00 1 9999.000
2022 02 12 14 00 00 1 9999.000
2022 02 12 14 15 00 1 5722.808
2022 02 12 14 30 00 1 5722.836
2022 02 12 14 45 00 1 5722.864
2022 02 12 15 00 00 1 5722.893
2022 02 12 15 15 00 1 5722.922
2022 02 12 15 30 00 1 5722.952
2022 02 12 15 45 00 1 5722.978
2022 02 12 16 00 00 1 5723.004
2022 02 12 16 15 00 1 9999.000
2022 02 12 16 30 00 1 9999.000
2022 02 12 16 45 00 1 9999.000
2022 02 12 17 00 00 1 9999.000
2022 02 12 17 15 00 1 5723.103
2022 02 12 17 30 00 1 5723.116
2022 02 12 17 45 00 1 5723.126
2022 02 12 18 00 00 1 5723.134
2022 02 12 18 15 00 1 5723.139
2022 02 12 18 30 00 1 5723.146
2022 02 12 18 45 00 1 5723.150
2022 02 12 19 00 00 1 5723.155
2022 02 12 19 15 00 1 5723.154
2022 02 12 19 30 00 1 5723.158
2022 02 12 19 45 00 1 5723.159
