#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2020 11 09 23 15 00 1 4986.752
2020 11 09 23 30 00 1 4986.714
2020 11 09 23 45 00 1 4986.681
2020 11 10 00 00 00 1 4986.650
2020 11 10 00 15 00 1 4986.627
2020 11 10 00 30 00 1 4986.610
2020 11 10 00 45 00 1 4986.600
2020 11 10 01 00 00 1 4986.593
2020 11 10 01 15 00 1 4986.592
2020 11 10 01 30 00 1 4986.597
2020 11 10 01 45 00 1 4986.610
2020 11 10 02 00 00 1 4986.626
2020 11 10 02 15 00 1 4986.650
2020 11 10 02 30 00 1 4986.680
2020 11 10 02 45 00 1 4986.712
2020 11 10 03 00 00 1 4986.750
2020 11 10 03 15 00 1 4986.793
2020 11 10 03 30 00 1 4986.838
2020 11 10 03 45 00 1 4986.883
2020 11 10 04 00 00 1 4986.931
2020 11 10 04 15 00 1 4986.979
2020 11 10 04 30 00 1 4987.025
2020 11 10 04 45 00 1 4987.074
2020 11 10 05 00 00 1 4987.118
2020 11 10 05 15 00 1 4987.161
2020 11 10 05 30 00 1 4987.200
2020 11 10 05 45 00 1 4987.238
2020 11 10 06 00 00 1 4987.269
2020 11 10 06 15 00 1 4987.294
2020 11 10 06 30 00 1 4987.315
2020 11 10 06 45 00 1 4987.330
2020 11 10 07 00 00 1 4987.337
2020 11 10 07 15 00 1 4987.339
2020 11 10 07 30 00 1 4987.332
2020 11 10 07 45 00 1 4987.322
2020 11 10 08 00 00 1 4987.303
2020 11 10 08 15 00 1 4987.276
2020 11 10 08 30 00 1 4987.245
2020 11 10 08 45 00 1 4987.207
2020 11 10 09 00 00 1 4987.167
2020 11 10 09 15 00 1 4987.119
2020 11 10 09 30 00 1 4987.068
2020 11 10 09 45 00 1 4987.016
2020 11 10 10 00 00 1 4986.961
2020 11 10 10 15 00 1 4986.905
2020 11 10 10 30 00 1 4986.845
2020 11 10 10 45 00 1 4986.784
2020 11 10 11 00 00 1 4986.729
2020 11 10 11 15 00 1 4986.674
2020 11 10 11 30 00 1 4986.622
2020 11 10 11 45 00 1 4986.575
2020 11 10 12 00 00 1 4986.533
2020 11 10 12 15 00 1 4986.495
2020 11 10 12 30 00 1 4986.464
2020 11 10 12 45 00 1 4986.440
2020 11 10 13 00 00 1 4986.425
2020 11 10 13 15 00 1 4986.417
2020 11 10 13 30 00 1 4986.415
2020 11 10 13 45 00 1 4986.422
2020 11 10 14 00 00 1 4986.432
2020 11 10 14 15 00 1 4986.451
2020 11 10 14 30 00 1 4986.477
2020 11 10 14 45 00 1 4986.512
2020 11 10 15 00 00 1 4986.548
2020 11 10 15 15 00 1 4986.593
2020 11 10 15 30 00 1 4986.642
2020 11 10 15 45 00 1 4986.697
2020 11 10 16 00 00 1 4986.754
2020 11 10 16 15 00 1 4986.814
2020 11 10 16 30 00 1 4986.874
2020 11 10 16 45 00 1 4986.939
2020 11 10 17 00 00 1 4987.000
2020 11 10 17 15 00 1 4987.063
2020 11 10 17 30 00 1 4987.119
2020 11 10 17 45 00 1 4987.173
2020 11 10 18 00 00 1 4987.220
2020 11 10 18 15 00 1 4987.267
2020 11 10 18 30 00 1 4987.308
2020 11 10 18 45 00 1 4987.342
2020 11 10 19 00 00 1 4987.368
2020 11 10 19 15 00 1 4987.391
2020 11 10 19 30 00 1 4987.407
2020 11 10 19 45 00 1 4987.415
2020 11 10 20 00 00 1 4987.416
2020 11 10 20 15 00 1 4987.411
2020 11 10 20 30 00 1 4987.396
2020 11 10 20 45 00 1 4987.377
2020 11 10 21 00 00 1 4987.349
2020 11 10 21 15 00 1 4987.314
2020 11 10 21 30 00 1 4987.272
2020 11 10 21 45 00 1 4987.226
2020 11 10 22 00 00 1 4987.179
2020 11 10 22 15 00 1 4987.126
2020 11 10 22 30 00 1 4987.069
2020 11 10 22 45 00 1 4987.012
2020 11 10 23 00 00 1 4986.954
2020 11 10 23 15 00 1 4986.898
2020 11 10 23 30 00 1 4986.838
2020 11 10 23 45 00 1 4986.782
2020 11 11 00 00 00 1 4986.730
2020 11 11 00 15 00 1 4986.680
2020 11 11 00 30 00 1 4986.637
2020 11 11 00 45 00 1 4986.595
2020 11 11 01 00 00 1 4986.562
2020 11 11 01 15 00 1 4986.534
2020 11 11 01 30 00 1 4986.515
2020 11 11 01 45 00 1 4986.496
2020 11 11 02 00 00 1 4986.492
2020 11 11 02 15 00 1 4986.492
2020 11 11 02 30 00 1 4986.501
2020 11 11 02 45 00 1 4986.516
2020 11 11 03 00 00 1 4986.541
2020 11 11 03 15 00 1 4986.572
2020 11 11 03 30 00 1 4986.608
2020 11 11 03 45 00 1 4986.651
2020 11 11 04 00 00 1 4986.701
2020 11 11 04 15 00 1 4986.753
2020 11 11 04 30 00 1 4986.804
2020 11 11 04 45 00 1 4986.863
2020 11 11 05 00 00 1 4986.923
2020 11 11 05 15 00 1 4986.983
2020 11 11 05 30 00 1 4987.047
2020 11 11 05 45 00 1 4987.104
2020 11 11 06 00 00 1 4987.161
2020 11 11 06 15 00 1 4987.217
2020 11 11 06 30 00 1 4987.267
2020 11 11 06 45 00 1 4987.313
2020 11 11 07 00 00 1 4987.353
2020 11 11 07 15 00 1 4987.386
2020 11 11 07 30 00 1 4987.412
2020 11 11 07 45 00 1 4987.429
2020 11 11 08 00 00 1 4987.438
2020 11 11 08 15 00 1 4987.441
2020 11 11 08 30 00 1 4987.429
2020 11 11 08 45 00 1 4987.413
2020 11 11 09 00 00 1 4987.391
2020 11 11 09 15 00 1 4987.361
2020 11 11 09 30 00 1 4987.324
2020 11 11 09 45 00 1 4987.281
2020 11 11 10 00 00 1 4987.228
2020 11 11 10 15 00 1 4987.170
2020 11 11 10 30 00 1 4987.110
2020 11 11 10 45 00 1 4987.046
2020 11 11 11 00 00 1 4986.978
2020 11 11 11 15 00 1 4986.907
2020 11 11 11 30 00 1 4986.836
2020 11 11 11 45 00 1 4986.767
2020 11 11 12 00 00 1 4986.701
2020 11 11 12 15 00 1 4986.638
2020 11 11 12 30 00 1 4986.576
2020 11 11 12 45 00 1 4986.521
2020 11 11 13 00 00 1 4986.470
2020 11 11 13 15 00 1 4986.427
2020 11 11 13 30 00 1 4986.394
2020 11 11 13 45 00 1 4986.367
2020 11 11 14 00 00 1 4986.348
2020 11 11 14 15 00 1 4986.336
2020 11 11 14 30 00 1 4986.336
2020 11 11 14 45 00 1 4986.341
2020 11 11 15 00 00 1 4986.355
2020 11 11 15 15 00 1 4986.379
2020 11 11 15 30 00 1 4986.409
2020 11 11 15 45 00 1 4986.448
2020 11 11 16 00 00 1 4986.494
2020 11 11 16 15 00 1 4986.549
2020 11 11 16 30 00 1 4986.609
2020 11 11 16 45 00 1 4986.671
2020 11 11 17 00 00 1 4986.742
2020 11 11 17 15 00 1 4986.812
2020 11 11 17 30 00 1 4986.885
2020 11 11 17 45 00 1 4986.956
2020 11 11 18 00 00 1 4987.026
2020 11 11 18 15 00 1 4987.096
2020 11 11 18 30 00 1 4987.164
2020 11 11 18 45 00 1 4987.226
2020 11 11 19 00 00 1 4987.283
2020 11 11 19 15 00 1 4987.338
2020 11 11 19 30 00 1 4987.385
2020 11 11 19 45 00 1 4987.422
2020 11 11 20 00 00 1 4987.453
2020 11 11 20 15 00 1 4987.479
2020 11 11 20 30 00 1 4987.493
2020 11 11 20 45 00 1 4987.497
2020 11 11 21 00 00 1 4987.493
2020 11 11 21 15 00 1 4987.479
2020 11 11 21 30 00 1 4987.456
2020 11 11 21 45 00 1 4987.427
2020 11 11 22 00 00 1 4987.386
2020 11 11 22 15 00 1 4987.343
2020 11 11 22 30 00 1 4987.293
2020 11 11 22 45 00 1 4987.236
2020 11 11 23 00 00 1 4987.176
2020 11 11 23 15 00 1 4987.109
2020 11 11 23 30 00 1 4987.039
2020 11 11 23 45 00 1 4986.971
2020 11 12 00 00 00 1 4986.898
2020 11 12 00 15 00 1 4986.828
2020 11 12 00 30 00 1 4986.761
2020 11 12 00 45 00 1 4986.693
2020 11 12 01 00 00 1 4986.631
2020 11 12 01 15 00 1 4986.575
2020 11 12 01 30 00 1 4986.520
2020 11 12 01 45 00 1 4986.475
2020 11 12 02 00 00 1 4986.435
2020 11 12 02 15 00 1 4986.404
2020 11 12 02 30 00 1 4986.384
2020 11 12 02 45 00 1 4986.371
2020 11 12 03 00 00 1 4986.363
2020 11 12 03 15 00 1 4986.368
2020 11 12 03 30 00 1 4986.384
2020 11 12 03 45 00 1 4986.407
2020 11 12 04 00 00 1 4986.441
2020 11 12 04 15 00 1 4986.484
2020 11 12 04 30 00 1 4986.530
2020 11 12 04 45 00 1 4986.584
2020 11 12 05 00 00 1 4986.645
2020 11 12 05 15 00 1 4986.714
2020 11 12 05 30 00 1 4986.784
2020 11 12 05 45 00 1 4986.858
2020 11 12 06 00 00 1 4986.934
2020 11 12 06 15 00 1 4987.011
2020 11 12 06 30 00 1 4987.086
2020 11 12 06 45 00 1 4987.161
2020 11 12 07 00 00 1 4987.234
2020 11 12 07 15 00 1 4987.299
2020 11 12 07 30 00 1 4987.359
2020 11 12 07 45 00 1 4987.412
2020 11 12 08 00 00 1 4987.457
2020 11 12 08 15 00 1 4987.495
2020 11 12 08 30 00 1 4987.523
2020 11 12 08 45 00 1 4987.542
2020 11 12 09 00 00 1 4987.553
2020 11 12 09 15 00 1 4987.554
2020 11 12 09 30 00 1 4987.543
2020 11 12 09 45 00 1 4987.524
2020 11 12 10 00 00 1 4987.491
2020 11 12 10 15 00 1 4987.451
2020 11 12 10 30 00 1 4987.403
2020 11 12 10 45 00 1 4987.347
2020 11 12 11 00 00 1 4987.284
2020 11 12 11 15 00 1 4987.215
2020 11 12 11 30 00 1 4987.141
2020 11 12 11 45 00 1 4987.065
2020 11 12 12 00 00 1 4986.987
2020 11 12 12 15 00 1 4986.907
2020 11 12 12 30 00 1 4986.828
2020 11 12 12 45 00 1 4986.749
2020 11 12 13 00 00 1 4986.675
2020 11 12 13 15 00 1 4986.600
2020 11 12 13 30 00 1 4986.531
2020 11 12 13 45 00 1 4986.468
2020 11 12 14 00 00 1 4986.412
2020 11 12 14 15 00 1 4986.363
2020 11 12 14 30 00 1 4986.326
2020 11 12 14 45 00 1 4986.293
2020 11 12 15 00 00 1 4986.274
2020 11 12 15 15 00 1 4986.266
2020 11 12 15 30 00 1 4986.263
2020 11 12 15 45 00 1 4986.272
2020 11 12 16 00 00 1 4986.292
2020 11 12 16 15 00 1 4986.320
2020 11 12 16 30 00 1 4986.360
2020 11 12 16 45 00 1 4986.406
2020 11 12 17 00 00 1 4986.464
2020 11 12 17 15 00 1 4986.527
2020 11 12 17 30 00 1 4986.595
2020 11 12 17 45 00 1 4986.672
2020 11 12 18 00 00 1 4986.750
2020 11 12 18 15 00 1 4986.832
2020 11 12 18 30 00 1 4986.914
2020 11 12 18 45 00 1 4986.994
2020 11 12 19 00 00 1 4987.075
2020 11 12 19 15 00 1 4987.151
2020 11 12 19 30 00 1 4987.226
2020 11 12 19 45 00 1 4987.297
2020 11 12 20 00 00 1 4987.360
2020 11 12 20 15 00 1 4987.417
2020 11 12 20 30 00 1 4987.468
2020 11 12 20 45 00 1 4987.505
2020 11 12 21 00 00 1 4987.536
2020 11 12 21 15 00 1 4987.554
2020 11 12 21 30 00 1 4987.566
2020 11 12 21 45 00 1 4987.567
2020 11 12 22 00 00 1 4987.554
2020 11 12 22 15 00 1 4987.531
2020 11 12 22 30 00 1 4987.499
2020 11 12 22 45 00 1 4987.458
2020 11 12 23 00 00 1 4987.408
2020 11 12 23 15 00 1 4987.353
2020 11 12 23 30 00 1 4987.289
2020 11 12 23 45 00 1 4987.220
2020 11 13 00 00 00 1 4987.142
2020 11 13 00 15 00 1 9999.000
2020 11 13 00 30 00 1 9999.000
2020 11 13 00 45 00 1 9999.000
2020 11 13 01 00 00 1 9999.000
2020 11 13 01 15 00 1 9999.000
2020 11 13 01 30 00 1 9999.000
2020 11 13 01 45 00 1 9999.000
2020 11 13 02 00 00 1 9999.000
2020 11 13 02 15 00 1 9999.000
2020 11 13 02 30 00 1 9999.000
2020 11 13 02 45 00 1 9999.000
2020 11 13 03 00 00 1 9999.000
2020 11 13 03 15 00 1 9999.000
2020 11 13 03 30 00 1 9999.000
2020 11 13 03 45 00 1 9999.000
2020 11 13 04 00 00 1 9999.000
2020 11 13 04 15 00 1 9999.000
2020 11 13 04 30 00 1 9999.000
2020 11 13 04 45 00 1 9999.000
2020 11 13 05 00 00 1 9999.000
2020 11 13 05 15 00 1 9999.000
2020 11 13 05 30 00 1 9999.000
2020 11 13 05 45 00 1 9999.000
2020 11 13 06 00 00 1 9999.000
2020 11 13 06 15 00 1 4986.702
2020 11 13 06 30 00 1 4986.788
2020 11 13 06 45 00 1 4986.875
2020 11 13 07 00 00 1 4986.964
2020 11 13 07 15 00 1 4987.054
2020 11 13 07 30 00 1 4987.145
2020 11 13 07 45 00 1 4987.228
2020 11 13 08 00 00 1 4987.308
2020 11 13 08 15 00 1 4987.378
2020 11 13 08 30 00 1 4987.445
2020 11 13 08 45 00 1 4987.502
2020 11 13 09 00 00 1 4987.550
2020 11 13 09 15 00 1 4987.590
2020 11 13 09 30 00 1 4987.617
2020 11 13 09 45 00 1 4987.634
2020 11 13 10 00 00 1 4987.639
2020 11 13 10 15 00 1 4987.635
2020 11 13 10 30 00 1 4987.617
2020 11 13 10 45 00 1 4987.587
2020 11 13 11 00 00 1 4987.549
2020 11 13 11 15 00 1 4987.501
2020 11 13 11 30 00 1 4987.442
2020 11 13 11 45 00 1 4987.377
2020 11 13 12 00 00 1 4987.304
2020 11 13 12 15 00 1 4987.224
2020 11 13 12 30 00 1 4987.140
2020 11 13 12 45 00 1 4987.055
2020 11 13 13 00 00 1 4986.967
2020 11 13 13 15 00 1 4986.876
2020 11 13 13 30 00 1 4986.788
2020 11 13 13 45 00 1 4986.702
2020 11 13 14 00 00 1 4986.621
2020 11 13 14 15 00 1 4986.545
2020 11 13 14 30 00 1 4986.472
2020 11 13 14 45 00 1 4986.408
2020 11 13 15 00 00 1 4986.351
2020 11 13 15 15 00 1 4986.305
2020 11 13 15 30 00 1 4986.267
2020 11 13 15 45 00 1 4986.239
2020 11 13 16 00 00 1 4986.224
2020 11 13 16 15 00 1 4986.214
2020 11 13 16 30 00 1 4986.219
2020 11 13 16 45 00 1 4986.235
2020 11 13 17 00 00 1 4986.263
2020 11 13 17 15 00 1 4986.299
2020 11 13 17 30 00 1 4986.347
2020 11 13 17 45 00 1 4986.404
2020 11 13 18 00 00 1 4986.468
2020 11 13 18 15 00 1 4986.542
2020 11 13 18 30 00 1 4986.620
2020 11 13 18 45 00 1 4986.706
2020 11 13 19 00 00 1 4986.792
2020 11 13 19 15 00 1 4986.882
2020 11 13 19 30 00 1 4986.971
2020 11 13 19 45 00 1 4987.060
2020 11 13 20 00 00 1 4987.147
2020 11 13 20 15 00 1 4987.231
2020 11 13 20 30 00 1 4987.310
2020 11 13 20 45 00 1 4987.382
2020 11 13 21 00 00 1 4987.446
2020 11 13 21 15 00 1 4987.502
2020 11 13 21 30 00 1 4987.549
2020 11 13 21 45 00 1 4987.581
2020 11 13 22 00 00 1 4987.603
2020 11 13 22 15 00 1 4987.616
2020 11 13 22 30 00 1 4987.618
2020 11 13 22 45 00 1 4987.608
2020 11 13 23 00 00 1 4987.588
2020 11 13 23 15 00 1 4987.555
2020 11 13 23 30 00 1 4987.512
2020 11 13 23 45 00 1 4987.461
2020 11 14 00 00 00 1 4987.396
2020 11 14 00 15 00 1 4987.327
2020 11 14 00 30 00 1 4987.248
2020 11 14 00 45 00 1 4987.165
2020 11 14 01 00 00 1 4987.078
2020 11 14 01 15 00 1 4986.989
2020 11 14 01 30 00 1 4986.896
2020 11 14 01 45 00 1 4986.804
2020 11 14 02 00 00 1 4986.710
2020 11 14 02 15 00 1 4986.621
2020 11 14 02 30 00 1 4986.538
2020 11 14 02 45 00 1 4986.459
2020 11 14 03 00 00 1 4986.387
2020 11 14 03 15 00 1 4986.324
2020 11 14 03 30 00 1 4986.267
2020 11 14 03 45 00 1 4986.222
2020 11 14 04 00 00 1 4986.188
2020 11 14 04 15 00 1 4986.163
2020 11 14 04 30 00 1 4986.149
2020 11 14 04 45 00 1 4986.149
2020 11 14 05 00 00 1 4986.160
2020 11 14 05 15 00 1 4986.180
2020 11 14 05 30 00 1 4986.214
2020 11 14 05 45 00 1 4986.261
2020 11 14 06 00 00 1 4986.317
2020 11 14 06 15 00 1 4986.385
2020 11 14 06 30 00 1 4986.459
2020 11 14 06 45 00 1 4986.544
2020 11 14 07 00 00 1 4986.631
2020 11 14 07 15 00 1 4986.725
2020 11 14 07 30 00 1 4986.822
2020 11 14 07 45 00 1 4986.922
2020 11 14 08 00 00 1 4987.023
2020 11 14 08 15 00 1 4987.119
2020 11 14 08 30 00 1 4987.213
2020 11 14 08 45 00 1 4987.301
2020 11 14 09 00 00 1 4987.386
2020 11 14 09 15 00 1 4987.462
2020 11 14 09 30 00 1 4987.530
2020 11 14 09 45 00 1 4987.588
2020 11 14 10 00 00 1 4987.636
2020 11 14 10 15 00 1 4987.673
2020 11 14 10 30 00 1 4987.697
2020 11 14 10 45 00 1 4987.709
2020 11 14 11 00 00 1 4987.707
2020 11 14 11 15 00 1 4987.695
2020 11 14 11 30 00 1 4987.674
2020 11 14 11 45 00 1 4987.638
2020 11 14 12 00 00 1 4987.591
2020 11 14 12 15 00 1 4987.538
2020 11 14 12 30 00 1 4987.471
2020 11 14 12 45 00 1 4987.398
2020 11 14 13 00 00 1 4987.318
2020 11 14 13 15 00 1 4987.233
2020 11 14 13 30 00 1 4987.146
2020 11 14 13 45 00 1 4987.053
2020 11 14 14 00 00 1 4986.961
2020 11 14 14 15 00 1 4986.868
2020 11 14 14 30 00 1 4986.775
2020 11 14 14 45 00 1 4986.684
2020 11 14 15 00 00 1 4986.597
2020 11 14 15 15 00 1 4986.515
2020 11 14 15 30 00 1 4986.444
2020 11 14 15 45 00 1 4986.381
2020 11 14 16 00 00 1 4986.324
2020 11 14 16 15 00 1 4986.278
2020 11 14 16 30 00 1 4986.246
2020 11 14 16 45 00 1 4986.222
2020 11 14 17 00 00 1 4986.209
2020 11 14 17 15 00 1 4986.209
2020 11 14 17 30 00 1 4986.221
2020 11 14 17 45 00 1 4986.240
2020 11 14 18 00 00 1 4986.278
2020 11 14 18 15 00 1 4986.324
2020 11 14 18 30 00 1 4986.377
2020 11 14 18 45 00 1 4986.442
2020 11 14 19 00 00 1 4986.514
2020 11 14 19 15 00 1 4986.597
2020 11 14 19 30 00 1 4986.685
2020 11 14 19 45 00 1 4986.777
2020 11 14 20 00 00 1 4986.871
2020 11 14 20 15 00 1 4986.964
2020 11 14 20 30 00 1 4987.060
2020 11 14 20 45 00 1 4987.155
2020 11 14 21 00 00 1 4987.244
2020 11 14 21 15 00 1 4987.326
2020 11 14 21 30 00 1 4987.401
2020 11 14 21 45 00 1 4987.467
2020 11 14 22 00 00 1 4987.523
2020 11 14 22 15 00 1 4987.572
2020 11 14 22 30 00 1 4987.611
2020 11 14 22 45 00 1 4987.641
2020 11 14 23 00 00 1 4987.658
2020 11 14 23 15 00 1 4987.660
2020 11 14 23 30 00 1 4987.652
2020 11 14 23 45 00 1 4987.632
2020 11 15 00 00 00 1 4987.599
2020 11 15 00 15 00 1 4987.554
2020 11 15 00 30 00 1 4987.500
2020 11 15 00 45 00 1 4987.434
2020 11 15 01 00 00 1 4987.361
2020 11 15 01 15 00 1 4987.283
2020 11 15 01 30 00 1 4987.195
2020 11 15 01 45 00 1 4987.101
2020 11 15 02 00 00 1 4987.006
2020 11 15 02 15 00 1 4986.909
2020 11 15 02 30 00 1 4986.810
2020 11 15 02 45 00 1 4986.714
2020 11 15 03 00 00 1 4986.618
2020 11 15 03 15 00 1 4986.529
2020 11 15 03 30 00 1 4986.447
2020 11 15 03 45 00 1 4986.371
2020 11 15 04 00 00 1 4986.300
2020 11 15 04 15 00 1 4986.237
2020 11 15 04 30 00 1 4986.187
2020 11 15 04 45 00 1 4986.146
2020 11 15 05 00 00 1 4986.120
2020 11 15 05 15 00 1 4986.102
2020 11 15 05 30 00 1 4986.097
2020 11 15 05 45 00 1 4986.104
2020 11 15 06 00 00 1 4986.124
2020 11 15 06 15 00 1 4986.156
2020 11 15 06 30 00 1 4986.202
2020 11 15 06 45 00 1 4986.254
2020 11 15 07 00 00 1 4986.320
2020 11 15 07 15 00 1 4986.398
2020 11 15 07 30 00 1 4986.484
2020 11 15 07 45 00 1 4986.576
2020 11 15 08 00 00 1 4986.676
2020 11 15 08 15 00 1 4986.777
2020 11 15 08 30 00 1 4986.881
2020 11 15 08 45 00 1 4986.988
2020 11 15 09 00 00 1 4987.094
2020 11 15 09 15 00 1 4987.197
2020 11 15 09 30 00 1 4987.292
2020 11 15 09 45 00 1 4987.382
2020 11 15 10 00 00 1 4987.466
2020 11 15 10 15 00 1 4987.543
2020 11 15 10 30 00 1 4987.604
2020 11 15 10 45 00 1 4987.659
2020 11 15 11 00 00 1 4987.701
2020 11 15 11 15 00 1 4987.733
2020 11 15 11 30 00 1 4987.752
2020 11 15 11 45 00 1 4987.757
2020 11 15 12 00 00 1 4987.753
2020 11 15 12 15 00 1 4987.738
2020 11 15 12 30 00 1 4987.708
2020 11 15 12 45 00 1 4987.669
2020 11 15 13 00 00 1 4987.615
2020 11 15 13 15 00 1 4987.550
2020 11 15 13 30 00 1 4987.481
2020 11 15 13 45 00 1 4987.405
2020 11 15 14 00 00 1 4987.323
2020 11 15 14 15 00 1 4987.236
2020 11 15 14 30 00 1 4987.146
2020 11 15 14 45 00 1 4987.052
2020 11 15 15 00 00 1 4986.955
2020 11 15 15 15 00 1 4986.862
2020 11 15 15 30 00 1 4986.771
2020 11 15 15 45 00 1 4986.684
2020 11 15 16 00 00 1 4986.599
2020 11 15 16 15 00 1 4986.525
2020 11 15 16 30 00 1 4986.456
2020 11 15 16 45 00 1 4986.396
2020 11 15 17 00 00 1 4986.348
2020 11 15 17 15 00 1 4986.310
2020 11 15 17 30 00 1 4986.280
2020 11 15 17 45 00 1 4986.263
2020 11 15 18 00 00 1 4986.255
2020 11 15 18 15 00 1 4986.260
2020 11 15 18 30 00 1 4986.278
2020 11 15 18 45 00 1 4986.309
2020 11 15 19 00 00 1 4986.355
2020 11 15 19 15 00 1 4986.403
2020 11 15 19 30 00 1 4986.463
2020 11 15 19 45 00 1 4986.538
2020 11 15 20 00 00 1 4986.617
2020 11 15 20 15 00 1 4986.701
2020 11 15 20 30 00 1 4986.791
2020 11 15 20 45 00 1 4986.886
2020 11 15 21 00 00 1 4986.981
2020 11 15 21 15 00 1 4987.076
2020 11 15 21 30 00 1 4987.169
2020 11 15 21 45 00 1 4987.257
2020 11 15 22 00 00 1 4987.343
2020 11 15 22 15 00 1 4987.420
2020 11 15 22 30 00 1 4987.491
2020 11 15 22 45 00 1 4987.552
2020 11 15 23 00 00 1 4987.604
2020 11 15 23 15 00 1 4987.640
2020 11 15 23 30 00 1 4987.669
2020 11 15 23 45 00 1 4987.687
2020 11 16 00 00 00 1 4987.693
2020 11 16 00 15 00 1 4987.681
2020 11 16 00 30 00 1 4987.661
2020 11 16 00 45 00 1 4987.628
2020 11 16 01 00 00 1 4987.585
2020 11 16 01 15 00 1 4987.534
2020 11 16 01 30 00 1 4987.471
2020 11 16 01 45 00 1 4987.400
2020 11 16 02 00 00 1 4987.316
2020 11 16 02 15 00 1 4987.227
2020 11 16 02 30 00 1 4987.136
2020 11 16 02 45 00 1 4987.041
2020 11 16 03 00 00 1 4986.942
2020 11 16 03 15 00 1 4986.843
2020 11 16 03 30 00 1 4986.744
2020 11 16 03 45 00 1 4986.648
2020 11 16 04 00 00 1 4986.557
2020 11 16 04 15 00 1 4986.467
2020 11 16 04 30 00 1 4986.386
2020 11 16 04 45 00 1 4986.310
2020 11 16 05 00 00 1 4986.244
2020 11 16 05 15 00 1 4986.189
2020 11 16 05 30 00 1 4986.143
2020 11 16 05 45 00 1 4986.110
2020 11 16 06 00 00 1 4986.091
2020 11 16 06 15 00 1 4986.083
2020 11 16 06 30 00 1 4986.086
2020 11 16 06 45 00 1 4986.102
2020 11 16 07 00 00 1 4986.128
2020 11 16 07 15 00 1 4986.169
2020 11 16 07 30 00 1 4986.221
2020 11 16 07 45 00 1 4986.281
2020 11 16 08 00 00 1 4986.356
2020 11 16 08 15 00 1 4986.437
2020 11 16 08 30 00 1 4986.526
2020 11 16 08 45 00 1 4986.619
2020 11 16 09 00 00 1 4986.722
2020 11 16 09 15 00 1 4986.826
2020 11 16 09 30 00 1 4986.929
2020 11 16 09 45 00 1 4987.034
2020 11 16 10 00 00 1 4987.136
2020 11 16 10 15 00 1 4987.231
2020 11 16 10 30 00 1 4987.327
2020 11 16 10 45 00 1 4987.415
2020 11 16 11 00 00 1 4987.491
2020 11 16 11 15 00 1 4987.561
2020 11 16 11 30 00 1 4987.619
2020 11 16 11 45 00 1 4987.668
2020 11 16 12 00 00 1 4987.708
2020 11 16 12 15 00 1 4987.736
2020 11 16 12 30 00 1 4987.752
2020 11 16 12 45 00 1 4987.753
2020 11 16 13 00 00 1 4987.745
2020 11 16 13 15 00 1 4987.720
2020 11 16 13 30 00 1 4987.686
2020 11 16 13 45 00 1 4987.646
2020 11 16 14 00 00 1 4987.589
2020 11 16 14 15 00 1 4987.526
2020 11 16 14 30 00 1 4987.453
2020 11 16 14 45 00 1 4987.375
2020 11 16 15 00 00 1 4987.292
2020 11 16 15 15 00 1 4987.206
2020 11 16 15 30 00 1 4987.115
2020 11 16 15 45 00 1 4987.025
2020 11 16 16 00 00 1 4986.933
2020 11 16 16 15 00 1 4986.844
2020 11 16 16 30 00 1 4986.758
2020 11 16 16 45 00 1 4986.675
2020 11 16 17 00 00 1 4986.600
2020 11 16 17 15 00 1 4986.529
2020 11 16 17 30 00 1 4986.467
2020 11 16 17 45 00 1 4986.413
2020 11 16 18 00 00 1 4986.371
2020 11 16 18 15 00 1 4986.336
2020 11 16 18 30 00 1 4986.315
2020 11 16 18 45 00 1 4986.306
2020 11 16 19 00 00 1 4986.309
2020 11 16 19 15 00 1 4986.322
2020 11 16 19 30 00 1 4986.347
2020 11 16 19 45 00 1 4986.385
2020 11 16 20 00 00 1 4986.431
2020 11 16 20 15 00 1 4986.489
2020 11 16 20 30 00 1 4986.554
2020 11 16 20 45 00 1 4986.628
2020 11 16 21 00 00 1 4986.706
2020 11 16 21 15 00 1 4986.792
2020 11 16 21 30 00 1 4986.878
2020 11 16 21 45 00 1 4986.967
2020 11 16 22 00 00 1 4987.056
2020 11 16 22 15 00 1 4987.146
2020 11 16 22 30 00 1 4987.229
2020 11 16 22 45 00 1 4987.308
2020 11 16 23 00 00 1 4987.388
2020 11 16 23 15 00 1 4987.454
2020 11 16 23 30 00 1 4987.512
2020 11 16 23 45 00 1 4987.561
2020 11 17 00 00 00 1 4987.602
2020 11 17 00 15 00 1 4987.630
2020 11 17 00 30 00 1 4987.647
2020 11 17 00 45 00 1 4987.653
2020 11 17 01 00 00 1 4987.645
2020 11 17 01 15 00 1 4987.626
2020 11 17 01 30 00 1 4987.603
2020 11 17 01 45 00 1 4987.565
2020 11 17 02 00 00 1 4987.517
2020 11 17 02 15 00 1 4987.457
2020 11 17 02 30 00 1 4987.387
2020 11 17 02 45 00 1 4987.312
2020 11 17 03 00 00 1 4987.229
2020 11 17 03 15 00 1 4987.145
2020 11 17 03 30 00 1 4987.052
2020 11 17 03 45 00 1 4986.958
2020 11 17 04 00 00 1 4986.862
2020 11 17 04 15 00 1 4986.766
2020 11 17 04 30 00 1 4986.672
2020 11 17 04 45 00 1 4986.582
2020 11 17 05 00 00 1 4986.496
2020 11 17 05 15 00 1 4986.414
