#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 05 08 10 20 139  7.8  9.5 99.00 99.00 99.00 999 1012.9  24.3  24.3  24.0 99.0 99.00 
2023 05 08 10 30 140  7.9  9.6 99.00 99.00 99.00 999 1012.7  24.3  24.3  24.0 99.0 99.00 
2023 05 08 10 40 139  7.5  9.0  1.05  6.25  4.05 158 1012.8  24.3  24.3  23.9 99.0 99.00 
2023 05 08 10 50 151  6.5  8.6 99.00 99.00 99.00 999 1013.4  24.3  24.3  23.9 99.0 99.00 
2023 05 08 11 00 155  5.8  7.3 99.00 99.00 99.00 999 1013.5  24.3  24.3  23.9 99.0 99.00 
2023 05 08 11 10 157  5.6  7.0  1.01  6.67  4.27 158 1013.6  24.3  24.3  23.8 99.0 99.00 
2023 05 08 11 20 154  5.6  7.1 99.00 99.00 99.00 999 1013.6  24.3  24.3  23.8 99.0 99.00 
2023 05 08 11 30 154  5.5  6.8 99.00 99.00 99.00 999 1013.5  24.4  24.3  23.9 99.0 99.00 
2023 05 08 11 40 146  6.0  7.6  1.08  6.67  4.41 153 1013.4  24.3  24.3  23.9 99.0 99.00 
2023 05 08 11 50 146  5.7  7.2 99.00 99.00 99.00 999 1013.5  24.3  24.3  23.9 99.0 99.00 
2023 05 08 12 00 146  5.2  6.9 99.00 99.00 99.00 999 1013.7  24.3  24.3  23.9 99.0 99.00 
2023 05 08 12 10 138  3.6  5.0  1.07  6.67  4.48 144 1013.8  24.3  24.3  24.0 99.0 99.00 
2023 05 08 12 20 134  3.6  5.0 99.00 99.00 99.00 999 1014.0  24.3  24.3  24.0 99.0 99.00 
2023 05 08 12 30 134  4.7  5.8 99.00 99.00 99.00 999 1013.8  24.3  24.3  23.9 99.0 99.00 
2023 05 08 12 40 114  4.6  5.6  0.98  6.25  4.45 142 1013.5  24.3  24.3  23.9 99.0 99.00 
2023 05 08 12 50 111  4.3  5.5 99.00 99.00 99.00 999 1013.6  24.3  24.3  24.0 99.0 99.00 
2023 05 08 13 00 115  4.2  5.3 99.00 99.00 99.00 999 1013.6  24.3  24.3  24.0 99.0 99.00 
2023 05 08 13 10 103  3.9  5.4  1.00  7.14  4.43 157 1013.5  24.2  24.3  23.9 99.0 99.00 
2023 05 08 13 20 112  4.2  5.3 99.00 99.00 99.00 999 1013.7  24.2  24.3  23.9 99.0 99.00 
2023 05 08 13 30 122  3.3  5.4 99.00 99.00 99.00 999 1014.3  24.2  24.3  23.9 99.0 99.00 
2023 05 08 13 40 158  3.6  5.3  1.01  6.67  4.56 146 1014.6  24.3  24.3  24.0 99.0 99.00 
2023 05 08 13 50 172  3.9  5.2 99.00 99.00 99.00 999 1014.9  24.3  24.3  24.0 99.0 99.00 
2023 05 08 14 00 167  4.2  5.3 99.00 99.00 99.00 999 1014.6  24.3  24.3  24.0 99.0 99.00 
2023 05 08 14 10 161  4.6  7.7  0.99  5.88  4.47 144 1014.5  24.3  24.3  23.9 99.0 99.00 
2023 05 08 14 20 157  4.6  7.1 99.00 99.00 99.00 999 1014.6  24.3  24.3  23.9 99.0 99.00 
2023 05 08 14 30 153  3.7  4.6 99.00 99.00 99.00 999 1014.6  24.4  24.3  24.0 99.0 99.00 
2023 05 08 14 40 148  4.0  5.1  0.95  6.67  4.48 159 1014.6  24.3  24.3  23.9 99.0 99.00 
2023 05 08 14 50 148  3.8  5.3 99.00 99.00 99.00 999 1014.7  24.3  24.3  23.9 99.0 99.00 
2023 05 08 15 00 161  3.9  4.8 99.00 99.00 99.00 999 1015.0  24.3  24.3  23.9 99.0 99.00 
2023 05 08 15 10 171  4.0  4.9  0.98  6.67  4.51 159 1015.1  24.3  24.2  23.9 99.0 99.00 
2023 05 08 15 20 164  4.1  5.2 99.00 99.00 99.00 999 1015.1  24.3  24.3  23.9 99.0 99.00 
2023 05 08 15 30 156  5.3  7.1 99.00 99.00 99.00 999 1014.8  24.3  24.1  23.8 99.0 99.00 
2023 05 08 15 40 152  5.8  6.9  0.92  6.25  4.69 147 1014.8  24.4  24.1  23.9 99.0 99.00 
2023 05 08 15 50 154  6.4  7.9 99.00 99.00 99.00 999 1014.8  24.4  24.1  24.0 99.0 99.00 
2023 05 08 16 00 160  6.7  8.4 99.00 99.00 99.00 999 1014.9  24.4  24.1  24.0 99.0 99.00 
2023 05 08 16 10 160  6.5  7.9  0.80  7.14  4.34 154 1015.0  24.4  24.1  24.0 99.0 99.00 
2023 05 08 16 20 153  6.5  8.2 99.00 99.00 99.00 999 1014.9  24.4  24.1  23.9 99.0 99.00 
2023 05 08 16 30 149  6.3  7.5 99.00 99.00 99.00 999 1015.0  24.4  24.1  23.9 99.0 99.00 
2023 05 08 16 40 145  6.2  7.6  0.87  6.25  4.48 156 1015.0  24.4  24.2  24.0 99.0 99.00 
2023 05 08 16 50 148  6.5  7.7 99.00 99.00 99.00 999 1015.0  24.4  24.2  24.0 99.0 99.00 
2023 05 08 17 00 147  6.3  8.4 99.00 99.00 99.00 999 1014.9  24.4  24.2  24.0 99.0 99.00 
2023 05 08 17 10 151  6.3  8.1  0.91  7.14  4.63 180 1015.0  24.5  24.3  24.1 99.0 99.00 
2023 05 08 17 20 150  5.8  7.2 99.00 99.00 99.00 999 1015.1  24.5  24.3  24.1 99.0 99.00 
2023 05 08 17 30 148  5.4  7.2 99.00 99.00 99.00 999 1015.1  24.5  24.4  24.1 99.0 99.00 
2023 05 08 17 40 149  5.8  7.0  0.90  7.14  4.34 173 1015.1  24.5  24.4  24.1 99.0 99.00 
2023 05 08 17 50 147  5.5  6.7 99.00 99.00 99.00 999 1015.1  24.5  24.5  24.0 99.0 99.00 
2023 05 08 18 00 141  5.2  6.3 99.00 99.00 99.00 999 1015.1  24.5  24.5  24.1 99.0 99.00 
2023 05 08 18 10 138  5.0  6.0  0.87  6.25  4.37 166 1014.9  24.5  24.5  24.1 99.0 99.00 
2023 05 08 18 20 136  5.0  6.3 99.00 99.00 99.00 999 1014.7  24.5  24.6  24.0 99.0 99.00 
2023 05 08 18 30 134  5.2  6.4 99.00 99.00 99.00 999 1014.7  24.5  24.6  24.0 99.0 99.00 
2023 05 08 18 40 133  5.5  6.5  0.93  5.56  4.33 155 1014.6  24.5  24.7  24.0 99.0 99.00 
2023 05 08 18 50 132  5.7  7.1 99.00 99.00 99.00 999 1014.4  24.5  24.7  23.9 99.0 99.00 
2023 05 08 19 00 136  5.7  7.1 99.00 99.00 99.00 999 1014.4  24.5  24.6  23.9 99.0 99.00 
2023 05 08 19 10 135  5.6  6.9  0.88  7.14  4.32 178 1014.5  24.6  24.6  24.0 99.0 99.00 
2023 05 08 19 20 141  5.6  7.2 99.00 99.00 99.00 999 1014.3  24.6  24.6  23.9 99.0 99.00 
2023 05 08 19 30 138  5.4  6.7 99.00 99.00 99.00 999 1014.1  24.6  24.7  23.9 99.0 99.00 
2023 05 08 19 40 139  5.8  7.2  0.87  5.88  4.41 147 1013.9  24.6  24.6  23.9 99.0 99.00 
2023 05 08 19 50 140  5.8  7.6 99.00 99.00 99.00 999 1013.8  24.7  24.7  24.0 99.0 99.00 
2023 05 08 20 00 145  6.0  7.1 99.00 99.00 99.00 999 1013.9  24.7  24.9  23.9 99.0 99.00 
2023 05 08 20 10 137  6.1  7.4  0.86  6.25  4.24 161 1013.5  24.7  24.7  23.9 99.0 99.00 
2023 05 08 20 20 133  6.4  7.9 99.00 99.00 99.00 999 1013.2  24.8  24.7  24.0 99.0 99.00 
2023 05 08 20 30 131  7.2  9.0 99.00 99.00 99.00 999 1013.0  24.8  24.7  24.0 99.0 99.00 
2023 05 08 20 40 133  7.5  9.3  0.90  6.67  4.29 160 1012.7  24.8  24.7  24.0 99.0 99.00 
2023 05 08 20 50 141  7.6  9.4 99.00 99.00 99.00 999 1012.7  24.8  24.7  24.0 99.0 99.00 
2023 05 08 21 00 142  7.5  9.1 99.00 99.00 99.00 999 1012.7  24.8  24.8  24.1 99.0 99.00 
2023 05 08 21 10 142  7.6  9.2  0.89  6.25  4.28 138 1012.7  24.8  24.7  24.0 99.0 99.00 
2023 05 08 21 20 141  7.1  8.8 99.00 99.00 99.00 999 1012.9  24.8  24.7  24.0 99.0 99.00 
2023 05 08 21 30 146  6.5  7.9 99.00 99.00 99.00 999 1012.9  24.8  24.7  24.0 99.0 99.00 
2023 05 08 21 40 145  5.8  7.2  0.87  6.25  4.14 154 1013.0  24.8  24.7  24.0 99.0 99.00 
2023 05 08 21 50 142  5.4  6.4 99.00 99.00 99.00 999 1013.1  24.8  24.7  24.0 99.0 99.00 
2023 05 08 22 00 139  5.0  6.3 99.00 99.00 99.00 999 1013.1  24.8  24.7  24.1 99.0 99.00 
2023 05 08 22 10 146  4.9  6.0  0.88  6.67  4.18 161 1013.1  24.8  24.7  24.1 99.0 99.00 
2023 05 08 22 20 142  4.7  6.1 99.00 99.00 99.00 999 1013.2  24.8  24.6  24.1 99.0 99.00 
2023 05 08 22 30 133  4.1  5.2 99.00 99.00 99.00 999 1013.4  24.8  24.7  24.1 99.0 99.00 
2023 05 08 22 40 125  3.3  4.4  0.95  6.25  4.40 153 1013.9  24.8  24.7  24.1 99.0 99.00 
2023 05 08 22 50  97  2.6  3.6 99.00 99.00 99.00 999 1014.1  24.8  24.7  24.1 99.0 99.00 
2023 05 08 23 00  74  3.3  4.3 99.00 99.00 99.00 999 1014.2  24.8  24.6  24.1 99.0 99.00 
2023 05 08 23 10  63  4.2  5.0  0.81  6.25  4.40 163 1014.1  24.8  24.6  24.1 99.0 99.00 
2023 05 08 23 20  51  3.9  5.6 99.00 99.00 99.00 999 1014.1  24.9  24.7  24.1 99.0 99.00 
2023 05 08 23 30  51  4.8  5.9 99.00 99.00 99.00 999 1014.1  24.9  24.7  24.2 99.0 99.00 
2023 05 08 23 40  53  4.9  6.3  0.81  6.25  4.39 159 1014.2  24.8  24.7  24.0 99.0 99.00 
2023 05 08 23 50  68  4.3  5.8 99.00 99.00 99.00 999 1014.1  24.9  24.7  24.1 99.0 99.00 
2023 05 09 00 00  63  3.6  4.6 99.00 99.00 99.00 999 1014.5  24.9  24.7  24.1 99.0 99.00 
2023 05 09 00 10  51  3.7  4.4  0.82  5.56  4.46 163 1014.8  24.9  24.7  24.1 99.0 99.00 
2023 05 09 00 20  48  4.6  6.0 99.00 99.00 99.00 999 1014.8  24.6  24.6  23.7 99.0 99.00 
2023 05 09 00 30  43  5.7  6.8 99.00 99.00 99.00 999 1014.7  24.2  24.7  23.2 99.0 99.00 
2023 05 09 00 40  50  5.8  7.2  0.82  5.56  4.40 173 1014.9  24.3  24.7  23.2 99.0 99.00 
2023 05 09 00 50  55  5.7  6.9 99.00 99.00 99.00 999 1014.9  24.4  24.7  23.3 99.0 99.00 
2023 05 09 01 00  48  6.7  8.1 99.00 99.00 99.00 999 1014.8  24.4  24.7  23.2 99.0 99.00 
2023 05 09 01 10  50  7.3  9.4  0.85  6.25  4.40 174 1014.9  24.5  24.7  23.3 99.0 99.00 
2023 05 09 01 20  39  8.3 10.0 99.00 99.00 99.00 999 1015.4  24.5  24.7  23.4 99.0 99.00 
2023 05 09 01 30  38  8.3 10.2 99.00 99.00 99.00 999 1015.6  24.7  24.6  23.7 99.0 99.00 
2023 05 09 01 40  44  8.6 10.3  0.78  6.25  3.83 176 1015.7  24.5  24.6  23.3 99.0 99.00 
2023 05 09 01 50  44  8.8 10.6 99.00 99.00 99.00 999 1015.7  24.5  24.6  23.2 99.0 99.00 
2023 05 09 02 00  47  8.8 10.5 99.00 99.00 99.00 999 1015.8  24.6  24.7  23.2 99.0 99.00 
2023 05 09 02 10  45  9.8 12.3  0.84  5.88  3.79 168 1015.9  24.6  24.7  22.8 99.0 99.00 
2023 05 09 02 20  56  9.3 11.2 99.00 99.00 99.00 999 1015.6  24.6  24.7  21.9 99.0 99.00 
2023 05 09 02 30  65  8.3 10.3 99.00 99.00 99.00 999 1015.6  24.8  24.6  21.9 99.0 99.00 
2023 05 09 02 40  61  9.0 10.6  0.93  5.88  3.69 164 1015.3  24.9  24.6  22.0 99.0 99.00 
2023 05 09 02 50  74  8.1 10.1 99.00 99.00 99.00 999 1015.1  24.9  24.6  21.8 99.0 99.00 
2023 05 09 03 00  80  8.1  9.8 99.00 99.00 99.00 999 1014.8  24.9  24.6  21.7 99.0 99.00 
2023 05 09 03 10  86  8.0  9.5  0.93  3.57  3.83  50 1014.5  24.9  24.7  21.6 99.0 99.00 
2023 05 09 03 20  96  7.6  9.1 99.00 99.00 99.00 999 1014.3  24.9  24.7  21.5 99.0 99.00 
2023 05 09 03 30 107  7.7  9.1 99.00 99.00 99.00 999 1014.1  25.0  24.7  21.4 99.0 99.00 
2023 05 09 03 40 111  8.0  9.7  0.86  6.25  3.76 158 1013.7  25.0  24.7  21.4 99.0 99.00 
2023 05 09 03 50 117  8.3  9.8 99.00 99.00 99.00 999 1013.4  25.0  24.7  21.2 99.0 99.00 
2023 05 09 04 00 126  8.5 10.5 99.00 99.00 99.00 999 1013.2  24.9  24.7  21.9 99.0 99.00 
2023 05 09 04 10 131  8.6 10.3  0.83  5.26  3.86 170 1013.0  24.8  24.8  22.4 99.0 99.00 
2023 05 09 04 20 138  8.6 11.1 99.00 99.00 99.00 999 1012.9  24.8  24.7  22.9 99.0 99.00 
2023 05 09 04 30 143  9.9 12.3 99.00 99.00 99.00 999 1012.6  24.8  24.7  23.3 99.0 99.00 
2023 05 09 04 40 143 10.8 13.2  0.85  5.56  3.76 171 1012.3  24.8  24.7  23.2 99.0 99.00 
2023 05 09 04 50 147 10.3 12.2 99.00 99.00 99.00 999 1012.3  24.8  24.7  23.2 99.0 99.00 
2023 05 09 05 00 147 10.5 12.9 99.00 99.00 99.00 999 1012.6  24.9  24.6  23.0 99.0 99.00 
2023 05 09 05 10 146 10.6 13.3  0.90  5.88  3.70 160 1012.6  24.9  24.6  23.0 99.0 99.00 
2023 05 09 05 20 147 10.5 12.8 99.00 99.00 99.00 999 1012.9  24.9  24.6  22.9 99.0 99.00 
2023 05 09 05 30 146 10.4 12.3 99.00 99.00 99.00 999 1012.9  24.9  24.6  23.0 99.0 99.00 
2023 05 09 05 40 145  9.7 11.6  0.92  3.70  3.64 113 1012.9  24.9  24.5  23.0 99.0 99.00 
2023 05 09 05 50 147  9.9 12.5 99.00 99.00 99.00 999 1013.1  24.9  24.5  23.2 99.0 99.00 
2023 05 09 06 00 147 10.4 12.7 99.00 99.00 99.00 999 1013.0  24.9  24.4  23.3 99.0 99.00 
2023 05 09 06 10 149  9.6 11.2  1.03  3.85  3.81 141 1012.9  24.8  24.4  23.4 99.0 99.00 
2023 05 09 06 20 149  8.9 11.3 99.00 99.00 99.00 999 1013.2  24.9  24.4  23.6 99.0 99.00 
2023 05 09 06 30 147  9.2 11.4 99.00 99.00 99.00 999 1013.1  24.8  24.3  23.5 99.0 99.00 
2023 05 09 06 40 149  8.8 10.8  1.04  3.57  3.72 141 1012.9  24.7  24.3  23.6 99.0 99.00 
2023 05 09 06 50 148  8.1  9.9 99.00 99.00 99.00 999 1012.9  24.6  24.3  23.7 99.0 99.00 
2023 05 09 07 00 154  8.1 10.1 99.00 99.00 99.00 999 1013.2  24.6  24.3  23.8 99.0 99.00 
2023 05 09 07 10 155  7.9 10.1  1.11  5.26  3.85 162 1013.2  24.5  24.2  23.8 99.0 99.00 
2023 05 09 07 20 154  7.7  9.7 99.00 99.00 99.00 999 1012.9  24.5  24.2  24.0 99.0 99.00 
2023 05 09 07 30 160  7.7  9.2 99.00 99.00 99.00 999 1012.4  24.4  24.2  24.0 99.0 99.00 
2023 05 09 07 40 163  7.6  9.0  1.09  4.35  3.87 157 1012.5  24.4  24.2  24.0 99.0 99.00 
2023 05 09 07 50 162  8.1  9.8 99.00 99.00 99.00 999 1012.6  24.4  24.2  24.0 99.0 99.00 
2023 05 09 08 00 165  8.1 10.0 99.00 99.00 99.00 999 1012.4  24.4  24.2  24.0 99.0 99.00 
2023 05 09 08 10 170  8.6 10.6  1.00  5.26  3.79 170 1012.4  24.4  24.2  24.1 99.0 99.00 
2023 05 09 08 20 172  8.4 10.0 99.00 99.00 99.00 999 1012.1  24.4  24.2  24.1 99.0 99.00 
2023 05 09 08 30 173  8.5 10.3 99.00 99.00 99.00 999 1011.9  24.4  24.2  24.1 99.0 99.00 
2023 05 09 08 40 172  8.5 10.1  1.02  3.70  3.79 149 1011.6  24.4  24.2  24.2 99.0 99.00 
2023 05 09 08 50 174  8.8 11.0 99.00 99.00 99.00 999 1011.7  24.4  24.2  24.2 99.0 99.00 
2023 05 09 09 00 173  8.3 10.5 99.00 99.00 99.00 999 1012.0  24.4  24.1  24.2 99.0 99.00 
2023 05 09 09 10 173  7.5  9.8  1.02  4.00  3.82 163 1012.0  24.4  24.1  24.2 99.0 99.00 
2023 05 09 09 20 173  8.1 10.0 99.00 99.00 99.00 999 1011.9  24.4  24.1  24.2 99.0 99.00 
2023 05 09 09 30 169  8.2  9.9 99.00 99.00 99.00 999 1011.7  24.4  24.1  24.2 99.0 99.00 
2023 05 09 09 40 169  7.9  9.8  0.95  5.88  3.75 156 1011.9  24.4  24.1  24.2 99.0 99.00 
2023 05 09 09 50 170  8.1  9.6 99.00 99.00 99.00 999 1011.9  24.5  24.1  24.3 99.0 99.00 
2023 05 09 10 00 174  8.5 10.2 99.00 99.00 99.00 999 1012.1  24.5  24.1  24.2 99.0 99.00 
2023 05 09 10 10 174  7.4  9.0  0.93  6.25  3.76 173 1012.1  24.6  24.1  24.2 99.0 99.00 
2023 05 09 10 20 170  6.8  8.6 99.00 99.00 99.00 999 1012.3  24.6  24.2  24.2 99.0 99.00 
2023 05 09 10 30 164  6.0  7.2 99.00 99.00 99.00 999 1012.0  24.7  24.2  24.3 99.0 99.00 
2023 05 09 10 40 162  5.9  7.1  0.88  5.88  3.88 158 1012.1  24.7  24.2  24.3 99.0 99.00 
2023 05 09 10 50 159  5.1  6.4 99.00 99.00 99.00 999 1012.1  24.6  24.2  24.2 99.0 99.00 
2023 05 09 11 00 151  5.0  6.3 99.00 99.00 99.00 999 1011.8  24.6  24.2  24.2 99.0 99.00 
2023 05 09 11 10 139  4.5  5.4  0.87  5.88  3.86 177 1011.6  24.6  24.2  24.3 99.0 99.00 
2023 05 09 11 20 126  4.2  5.0 99.00 99.00 99.00 999 1011.8  24.6  24.3  24.3 99.0 99.00 
2023 05 09 11 30 113  3.9  4.9 99.00 99.00 99.00 999 1012.0  24.5  24.3  24.2 99.0 99.00 
2023 05 09 11 40 115  4.3  5.2  0.78  5.88  3.80 177 1012.3  24.5  24.3  24.2 99.0 99.00 
2023 05 09 11 50 122  4.8  5.7 99.00 99.00 99.00 999 1012.3  24.5  24.4  24.3 99.0 99.00 
2023 05 09 12 00 121  4.9  6.0 99.00 99.00 99.00 999 1012.6  24.5  24.4  24.3 99.0 99.00 
2023 05 09 12 10 120  4.9  5.9  0.83  6.25  4.14 128 1012.7  24.5  24.4  24.3 99.0 99.00 
2023 05 09 12 20 121  4.7  5.6 99.00 99.00 99.00 999 1012.9  24.5  24.4  24.3 99.0 99.00 
2023 05 09 12 30 123  5.1  6.2 99.00 99.00 99.00 999 1012.9  24.5  24.4  24.2 99.0 99.00 
2023 05 09 12 40 124  5.6  7.0  0.80  6.67  4.24 172 1012.7  24.6  24.4  24.3 99.0 99.00 
2023 05 09 12 50 124  5.7  6.6 99.00 99.00 99.00 999 1012.8  24.6  24.4  24.3 99.0 99.00 
2023 05 09 13 00 126  5.7  6.8 99.00 99.00 99.00 999 1013.2  24.6  24.4  24.2 99.0 99.00 
2023 05 09 13 10 129  5.7  7.1  0.78  6.25  4.13 171 1013.3  24.6  24.4  24.2 99.0 99.00 
2023 05 09 13 20 131  6.3  7.6 99.00 99.00 99.00 999 1013.5  24.6  24.4  24.2 99.0 99.00 
2023 05 09 13 30 133  6.7  8.5 99.00 99.00 99.00 999 1013.8  24.7  24.4  24.3 99.0 99.00 
2023 05 09 13 40 134  6.9  8.2  0.79  6.67  4.21 171 1013.8  24.7  24.4  24.2 99.0 99.00 
2023 05 09 13 50 136  6.8  8.1 99.00 99.00 99.00 999 1013.9  24.7  24.4  24.2 99.0 99.00 
2023 05 09 14 00 136  6.9  8.4 99.00 99.00 99.00 999 1013.7  24.6  24.4  24.1 99.0 99.00 
2023 05 09 14 10 134  7.2  8.4  0.82  5.56  4.21 161 1013.8  24.6  24.4  24.1 99.0 99.00 
2023 05 09 14 20 130  7.5  8.9 99.00 99.00 99.00 999 1013.7  24.7  24.5  24.2 99.0 99.00 
2023 05 09 14 30 131  7.6  9.1 99.00 99.00 99.00 999 1013.8  24.7  24.5  24.1 99.0 99.00 
2023 05 09 14 40 133  7.3  9.0  0.84  5.56  4.02 171 1013.9  24.7  24.5  24.2 99.0 99.00 
2023 05 09 14 50 140  7.2  9.3 99.00 99.00 99.00 999 1013.7  24.7  24.5  24.2 99.0 99.00 
2023 05 09 15 00 151  9.5 11.6 99.00 99.00 99.00 999 1013.5  24.1  24.5  23.1 99.0 99.00 
2023 05 09 15 10 175  8.4 10.3  0.92  5.56  3.98 163 1013.3  23.9  24.5  22.8 99.0 99.00 
2023 05 09 15 20 191  6.7  8.4 99.00 99.00 99.00 999 1013.3  23.8  24.5  22.7 99.0 99.00 
2023 05 09 15 30 195  7.5  9.0 99.00 99.00 99.00 999 1013.9  23.7  24.5  22.2 99.0 99.00 
2023 05 09 15 40 193  8.6 11.1  0.98  6.25  4.14 156 1014.4  24.0  24.5  21.9 99.0 99.00 
2023 05 09 15 50 195  7.8  9.6 99.00 99.00 99.00 999 1014.8  24.0  24.4  22.0 99.0 99.00 
2023 05 09 16 00 199  9.1 11.8 99.00 99.00 99.00 999 1015.0  24.1  24.4  21.8 99.0 99.00 
2023 05 09 16 10 195  8.9 11.3  1.10  5.56  4.11 167 1015.0  24.0  24.4  21.8 99.0 99.00 
2023 05 09 16 20 197  8.9 10.7 99.00 99.00 99.00 999 1014.9  23.7  24.4  21.7 99.0 99.00 
2023 05 09 16 30 203  8.4 10.5 99.00 99.00 99.00 999 1014.8  23.7  24.4  21.1 99.0 99.00 
2023 05 09 16 40 194  7.4  9.4  1.12  5.88  4.08 156 1014.9  23.8  24.4  20.8 99.0 99.00 
2023 05 09 16 50 189  6.2  7.5 99.00 99.00 99.00 999 1015.1  23.8  24.4  20.4 99.0 99.00 
2023 05 09 17 00 177  5.6  7.1 99.00 99.00 99.00 999 1015.1  24.1  24.4  21.1 99.0 99.00 
2023 05 09 17 10 165  5.6  7.0  1.08  5.88  4.20 166 1014.7  23.9  24.4  21.7 99.0 99.00 
2023 05 09 17 20 176  4.7  5.8 99.00 99.00 99.00 999 1014.6  23.6  24.4  21.4 99.0 99.00 
2023 05 09 17 30 170  3.6  4.9 99.00 99.00 99.00 999 1014.5  23.7  24.4  21.3 99.0 99.00 
2023 05 09 17 40 156  2.2  3.4  1.08  5.00  4.29 153 1014.8  23.7  24.4  21.4 99.0 99.00 
2023 05 09 17 50 146  1.2  2.0 99.00 99.00 99.00 999 1014.8  23.6  24.4  21.2 99.0 99.00 
2023 05 09 18 00 151  0.9  2.0 99.00 99.00 99.00 999 1014.3  23.8  24.4  21.5 99.0 99.00 
2023 05 09 18 10 140  0.4  1.2  1.07  6.25  4.42 156 1013.9  23.7  24.4  21.4 99.0 99.00 
2023 05 09 18 20 156  1.2  2.3 99.00 99.00 99.00 999 1014.0  23.6  24.4  21.4 99.0 99.00 
2023 05 09 18 30 204  2.8  4.7 99.00 99.00 99.00 999 1013.9  23.6  24.4  21.6 99.0 99.00 
2023 05 09 18 40 225  4.4  5.5  1.01  5.56  4.42 182 1013.8  23.5  24.4  21.8 99.0 99.00 
2023 05 09 18 50 231  4.4  5.5 99.00 99.00 99.00 999 1013.7  23.4  24.4  21.7 99.0 99.00 
2023 05 09 19 00 262  4.1  5.8 99.00 99.00 99.00 999 1013.6  23.4  24.4  21.7 99.0 99.00 
2023 05 09 19 10 324  4.6  5.9  1.12  6.25  4.72 151 1013.5  23.2  24.5  21.3 99.0 99.00 
2023 05 09 19 20 329  4.4  5.5 99.00 99.00 99.00 999 1013.2  23.3  24.5  21.3 99.0 99.00 
2023 05 09 19 30 342  3.4  5.2 99.00 99.00 99.00 999 1012.9  23.3  24.5  21.1 99.0 99.00 
2023 05 09 19 40 332  1.6  3.5  1.20  5.88  4.91 170 1013.2  23.4  24.5  20.9 99.0 99.00 
2023 05 09 19 50 193  1.0  2.2 99.00 99.00 99.00 999 1013.1  23.4  24.5  20.7 99.0 99.00 
2023 05 09 20 00 108  0.7  1.8 99.00 99.00 99.00 999 1012.7  23.5  24.5  20.7 99.0 99.00 
2023 05 09 20 10 204  2.0  3.2  1.41  6.25  5.26 168 1012.9  23.6  24.5  20.9 99.0 99.00 
2023 05 09 20 20 197  2.3  3.7 99.00 99.00 99.00 999 1012.7  23.5  24.5  20.9 99.0 99.00 
2023 05 09 20 30 198  3.6  5.0 99.00 99.00 99.00 999 1013.1  23.6  24.5  21.2 99.0 99.00 
2023 05 09 20 40 202  3.6  4.6  1.35  6.25  5.27 163 1013.4  23.5  24.5  21.3 99.0 99.00 
2023 05 09 20 50 203  4.9  7.9 99.00 99.00 99.00 999 1013.4  23.5  24.5  21.4 99.0 99.00 
2023 05 09 21 00 190  6.4  8.1 99.00 99.00 99.00 999 1013.5  23.4  24.4  21.3 99.0 99.00 
2023 05 09 21 10 191  7.2 10.2  1.30  6.67  5.15 164 1013.4  23.5  24.4  21.3 99.0 99.00 
2023 05 09 21 20 192  8.3 10.8 99.00 99.00 99.00 999 1013.5  23.5  24.4  21.7 99.0 99.00 
2023 05 09 21 30 190  7.8  9.7 99.00 99.00 99.00 999 1013.3  23.3  24.4  21.5 99.0 99.00 
2023 05 09 21 40 187  8.0  9.4  1.27  6.67  4.98 173 1013.5  23.3  24.4  21.5 99.0 99.00 
2023 05 09 21 50 190  8.3  9.6 99.00 99.00 99.00 999 1013.5  23.2  24.4  21.4 99.0 99.00 
2023 05 09 22 00 188  8.1  9.7 99.00 99.00 99.00 999 1013.5  23.1  24.4  21.2 99.0 99.00 
2023 05 09 22 10 188  8.1  9.5  1.28  6.67  4.85 160 1013.6  23.3  24.4  21.5 99.0 99.00 
2023 05 09 22 20 193  7.7  9.1 99.00 99.00 99.00 999 1013.5  23.1  24.4  21.1 99.0 99.00 
2023 05 09 22 30 202  7.0  8.7 99.00 99.00 99.00 999 1013.4  23.3  24.4  21.0 99.0 99.00 
2023 05 09 22 40 202  6.2  7.6  1.28  6.67  4.97 166 1013.4  23.4  24.4  21.0 99.0 99.00 
2023 05 09 22 50 204  6.1  7.6 99.00 99.00 99.00 999 1013.5  23.6  24.4  20.9 99.0 99.00 
2023 05 09 23 00 203  5.4  7.0 99.00 99.00 99.00 999 1013.5  23.8  24.4  21.2 99.0 99.00 
2023 05 09 23 10 207  5.5  6.8  1.13  6.25  4.74 152 1013.2  23.8  24.4  21.3 99.0 99.00 
2023 05 09 23 20 205  5.9  7.1 99.00 99.00 99.00 999 1013.1  23.9  24.4  21.0 99.0 99.00 
2023 05 09 23 30 202  5.2  6.7 99.00 99.00 99.00 999 1012.9  23.9  24.4  21.1 99.0 99.00 
2023 05 09 23 40 205  4.7  5.8  1.07  6.25  4.72 172 1012.8  23.9  24.4  20.8 99.0 99.00 
2023 05 09 23 50 207  4.3  5.1 99.00 99.00 99.00 999 1012.7  24.1  24.3  20.4 99.0 99.00 
2023 05 10 00 00 206  5.0  6.5 99.00 99.00 99.00 999 1012.8  24.1  24.3  20.4 99.0 99.00 
